caption,comments_count,media_id,like_count,media_product_type,media_type,media_url,permalink,timestamp,username
"#광고 ng_apparel
날씨 무슨일이야..🥲 이런 날씨에 패딩없으면 진짜 큰일나.. 캐주얼하게 입고나가기 너무좋아🫶🏻 다들 달려!!🤍
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#구스다운점퍼 #덕다운점퍼 #남자경량패딩 #경량패딩 #경량패딩추천 #내셔널지오그래픽 #내셔널지오그래픽어패럴 #좋아요반사 #02 #훈남 #맞팔해요 #좋반 #BTS #맞팔 #ulzzang #미 지우 #韓国好きな人と繋がりたい#남자머리 #거울샷 #사진포즈 #fff #고등학생 #남자헤어",16,17943057101397377,0,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/327015074_732821134920895_924231245325733174_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Mqb6SKKH0PIAX_1b671&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAae-LKHsePsqJG0GQ3AIIJJ7MsvHcQiOcC8DbkPORVLQ&oe=64D6140F,https://www.instagram.com/p/Cn1BUFAvZcF/,2023-01-25T06:41:04+0000,w_woo.n
"내 연휴 돌려줘 ㅠ🥹😡
💈: void_seul_a 
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#kpopshoutout #kawaii #ootd #model #black #ulzzangboy #ulzzangbeauty #ulzzangstyle #koreanboys #korean #koreanpop #kpopedits #japan #japaneseboy #explorepage #ulzzangfashion #kdrama #japanesemodel #koreanmodel #japanesestyle #ulzzangtiktok #ulzzangvideo #tiktok #tiktokchina #hot #fyp #viral #douyinboy",16,17989766236701844,0,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/326690880_159256126510132_7593662622252067620_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=rM2BrCfxO-EAX_f-lMC&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCJpjlSz1BRZOvqb66noOfWWkuwS0b-UxCRC2x-sLbAeA&oe=64D6F2E7,https://www.instagram.com/p/CnyqNwhPgFx/,2023-01-24T08:40:45+0000,w_woo.n
"남은 명절도 행복하게 보내세요🫶🏻🍀🐾
💈 : void_seul_a 
.
.
.
.
.
.
.
.
.
.
.
.

#남친룩 #훈남 #좋반 #맞팔해요 #좋아요반사 #맞팔 #고등학생 #뚝섬한강공원 #한강공원 #데일리룩 #고딩 #가을코디 #남자헤어스타일 #밤 #밤공기 #남자머리 #메이크업 #새해 #주말",28,17991940705684769,2659,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/326493747_854410869003085_9141675577197084841_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=JjGU8AS-mWEAX_A7Yry&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCTDEo9_L-2gbaz-anTrkYJoYqjc_0i7sZEQZ80JKSPFg&oe=64D77E3D,https://www.instagram.com/p/CnwLR0KPy5-/,2023-01-23T09:31:56+0000,w_woo.n
"다들 즐거운 명절 보내세효🙂🤍
.
.
.
.
.
.
.
.
.
.
.
.

#호캉스 #촬영문의 #인플루언서 #남자모델 #남자배우 #좋반 #좋아요반사 #좋반테러 #좋아요반사테러 #남자코디 #오늘의훈남 #홍콩 #홍콩여행 #여행스타그램 #여행에미치다 #hongkong #hongkongphotography #hongkongtrip #hongkongtravel #셀스타그램 #셀카 #셀피 #얼스타그램 #얼스타 #감성 #무드 #좋반 #좋아요 #좋아요반사 #데일리",14,17983165963850681,1147,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/326226330_101518596172638_6949177928765169780_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=ufIdhqm51nIAX9Rqvd8&_nc_oc=AQkGicJAQdj6C-VE0KFybh_h2mqM8BYyrC4w90EZJm02WALJ84Ay_fbjhwKOrQ_NQTM&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfB4nodR3vChzwqpsmqz__jdoHqtjeXaKYqstJ0jiAC5XQ&oe=64D641BF,https://www.instagram.com/p/Cnqz5WAPbUb/,2023-01-21T07:31:25+0000,w_woo.n
"#광고 samhwa_paint
좋은기회로 #나탈리카르푸셴코사진전 을 가게 되었습니다!! 가장 흥미로웠던 것은 벽면이 삼화페인트 친환경 페인트 아이럭스로 시공되었다는 사실👍 7가지 색의 벽면이 있는데 색상에 따라 분위기가 바껴서 너무 신기했어요🫣 지금 삼화페인트 인스타그램에서 전시 티켓 증정 및 전시 인증 이벤트가 진행중이라고 합니다!! 당장 들어가봐요🤍❄️
.
.
.
.
.
.
.
.
.
.
.
#삼화페인트 #아이럭스 #그라운드시소 #전시회 #전시추천 #성수동 #자연의색삼화 #셀피 #흑발 #오오티디 #ulzzangstyle #옆태 #ulzzangfashion #밤한강 #ulzzang #koreanfashion #ootd #koreanstyle #korean #kpop #txt #bts #blackpink",14,17943433103380577,851,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/326097992_841892100217172_7920320349153956037_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=G8BnV6h8OfcAX_bK1UU&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBtOaxjUaVsHHXUkIKzwbvA7Q8DQOGTKVYYLwCh078s7A&oe=64D60759,https://www.instagram.com/p/CnnzoJMvCYC/,2023-01-20T03:31:21+0000,w_woo.n
"하루만 버티면 설날🫠❄️♥️
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#좋아요반사 #04 #훈남 #맞팔 #좋반 #BTS #맞팔해요 #ulzzangboy #미지우 #하루필름 #인생네컷포즈 #포즈추천 #인생네컷 #남친짤 #韓国好きな人と繋がりたい #followforfollowback #고등학생 #성수 #카페 #설날",25,17887248428718004,1879,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/326234442_515603597102434_582577069874453092_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=u-2StJ1PFb8AX_VuXXI&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBU1jhyTvGyW_QZ9nPU3B1Je6JG1DP3SmiGP0OZDb43WA&oe=64D65932,https://www.instagram.com/p/CnliosGvFuu/,2023-01-19T06:24:24+0000,w_woo.n
"요즘은 수수한게 좋아🐾
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#좋아요반사 #04 #02 #훈남 #맞팔해요 #좋반 #BTS #맞팔 #ulzzangboy #미지우 #韓国好きな人と 繋がりたい #남자헤어스타일 #남자머리 #followforfollowback #고등학생 #셀스타 #셀카 #성수 #디올 #카페",23,17937933425600285,1250,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/326135180_498558795732644_4500239740462962337_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=kdtRzv3dsVoAX_uyHnc&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDRcThsYOAbyZo6hRZZu5OuN7WoMIJHMBCbV1J-KD1-sw&oe=64D66F75,https://www.instagram.com/p/CnjcO1pJOl1/,2023-01-18T10:49:57+0000,w_woo.n
"너무 추워요..🥹❄️
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#종로 #다이어트 #식단 #몸스타그램 #몸스타 #헬스타 #헬스타그램 #헬린이 #운동하는남자 #관리하는남자 #운동하는여자 #운동소통 #운동맞팔 #남자모델 #미지우 #인플루언서 #거울샷 #거울셀카 #훈남스타그램 #좋아요반사 #좋반테러 #좋아요반사테러 #좋반사 #담백한브랜딩 #남자배우 #오늘의훈남 #koreanstyle #koreanboy #ulzzangfashion #ulzzangstyle",21,17983377697877441,2005,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/325827586_3428411070781410_8977912409213860056_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=kdCPqKCCAXkAX_EzFxO&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBU1IkZC2m_oZFjvTlyHQv8g9tAIwCEDheGFDxEbU-QDg&oe=64D6AE56,https://www.instagram.com/p/CngjbLkP_Hd/,2023-01-17T07:55:05+0000,w_woo.n
"냐옹🐶
.
.
.
.
.
.
.
.
.
.
.

#kpopshoutout #kawaii #ootd #model #black #ulzzangboy #ulzzangbeauty #ulzzangstyle #koreanboys #korean #koreanpop #kpopedits #japan #japaneseboy #explorepage #ulzzangfashion #kdrama #japanesemodel #koreanmodel #japanesestyle #ulzzangtiktok #ulzzangvideo #tiktok #tiktokchina #hot #fyp #viral #douyinboy",27,18172036105252801,3037,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/324940860_153322330809346_7151912266387738896_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=gaqhW6rjjeoAX96fI8J&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCdA4HUWpCRzSJh_LWzKEWnNx-AnEeRJmiaXQugMNPEeg&oe=64D70519,https://www.instagram.com/p/CnWzAmgPUJd/,2023-01-13T12:58:52+0000,w_woo.n
"둘다 void_seul_a 쌤한테 이쁘게 머리한 날❄️🫶🏻
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#좋아요반사 #02 #훈남 #맞팔 #좋반 #BTS #맞팔해요 #ulzzang #미지우 #남자코디 #겨울옷 #모델 #韓国好きな人と 繋がりたい #인생네컷포즈 #무스탕 #followforfollowback #f4f #고등학생 #남친룩 #하루필름 #모노맨션 #남자머리 #헤어 #눈",16,17954896307182669,0,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/324860603_1185678258718994_6721971640812869225_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=up7OPNQ6YaoAX8wGb7b&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDl4diAXrC3gMllQfiX9Y1dUd3zdn3BnLOglCdnduOGOg&oe=64D769E7,https://www.instagram.com/p/CnT0AyxPL9d/,2023-01-12T09:09:54+0000,w_woo.n
"아련하달까🐾
💈: void_seul_a 
📸 : badam_film 
.
.
.
.
.
.
.
.
.
.
.

#셀스타그램 #셀카 #셀피 #얼스타그램 #얼스타 #감성 #무드 # 좋반 #좋아요 #좋아요반사 #데일리 #오오티디 #스트릿 #daily #dailylook #ootd #likeforlikes #likeforfollow #likesforlike #대학생 #일본 #스트릿패션 #패션 #성수 #카페",22,17951432030244584,1812,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/324548247_887056522337278_5204353383095594683_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=e7IV8w8qLwcAX_Bx5OO&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfA8m7iTpVFGK7M2uPesuptqSpqezwngOB8RpX9m-goliw&oe=64D5D56F,https://www.instagram.com/p/CnJAnbgv_JZ/,2023-01-08T04:28:23+0000,w_woo.n
밤공기가 차가워⛄️#스냅 #스냅사진,29,18011336794515037,1426,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/323762870_1194337888166054_1726609665426713921_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=jeJv8gMh7ukAX-wfbUh&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBs39UuyoE8ydz55F9jR2HQtv8_GJ-xBMd-a9MXUBSbig&oe=64D620E8,https://www.instagram.com/p/CnGH6xXPBKV/,2023-01-07T01:34:29+0000,w_woo.n
"드라마같은 인생🐶🐾
.
.
.
.
.
.
.
.
.
.
.
.
.

#좋아요반사 #05 #훈남 #맞팔 #좋반 #BTS #맞팔해요 #ulzzang #미지우 #남친룩 #남친짤 #韓国好きな人と繋がりたい #followforfollowback #f4f #고등학생 #남자머리 #남자코디 #증명사진잘찍는곳 #남자프로필 #프로필 #스냅사진 #스냅",27,17951366153238499,1964,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/323906986_494105602635021_6560396834857984573_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=EAhm2VlzhfIAX89EzlO&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDcBo-3w5fnXygDHuNEnjxNjYGtrmX86dY9__x1ZXjWIQ&oe=64D6C773,https://www.instagram.com/p/CnDwhpdPvNO/,2023-01-06T03:31:35+0000,w_woo.n
"#협찬 dessert39_official 
디저트39 신메뉴 삼구도넛이 출시 되었다고 해서 호다닥 가서 먹었는데 우유크림이 전혀 느끼하지 않고 너무 맛있더라구요 ㅠ 게다가 개인 텀블러 지참시 음료 최대 50% 할인, 한달 39,000원 이상 누적 구매시 텀블러 무료 증정!! 지금 당장 가셔야합니다!♥️🫶🏻
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#디저트39 #탄소중립 #dessert39 #삼구도넛 #인생도넛 #수제도넛 #인생디저트 #셀카그램 #셀기꾼 #셀스타그램 #남자패션 #오늘의코 디 #오늘의훈남 #훈남스타그램 #남자모델 #남자배우 #인플루언서 #좋아요반사 #좋반테러 #좋반사 #좋아요반사테러 #미지우 #담백한브랜딩 #koreanmodel #koreanfashion #ulzzangfashion #ulzzangstyle",21,17937479996448854,1768,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/323523008_486945096881844_5000856770252694953_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=oVrNjHAPIzQAX9j-35n&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDn9O8YRIklf2dXOv7TCOeslWlzrO42Arz81wTOlxSmWg&oe=64D5B544,https://www.instagram.com/p/Cm9IiEGv9KW/,2023-01-03T13:46:41+0000,w_woo.n
"#광고 dashu_official 
겨울에도 피부관리 해야징🫶🏻🫣🐶
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#다슈 #올리브영 #올리브영로션 #올리브영스킨 #기초화장품 #남자올인원 #남자크림 #남자피부 #남자선물 #남친선물 #아빠선물 #좋아요반사 #02 #훈남 #맞팔 #좋반 #BTS #맞팔해요 #ulzzang #미지우 #남자코디 #겨울옷 #모델 #韓国好きな人と 繋がりたい #followforfollowback #f4f #고등학생 #남친룩",11,18123526588295217,0,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/323153995_219177927208543_4281491073074168336_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=b5mVrO794_4AX-BztZt&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAt_LTylASTCfDq94_DYIeAwLdI0beOESoyZS3eoVEe8Q&oe=64D61CAA,https://www.instagram.com/p/Cmx8x65P2ru/,2022-12-30T05:32:20+0000,w_woo.n
"#협찬 @arivie_official
요즘 바쁜 연말을 보내면서 드라이기 고데기 헤어스프레이 등으로 두피가 많이 상했는데.. #아리뷔에 로 두피관리 끝!! 무자극이라 너무 좋았고 탈모예방까지!! 연말인데 친구, 부모님 선물로 대박👍🏻♥️🫣
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#탈모 #연말 #크리스마스 #새해 #부모님선물 #친구선물 #새해선물 #남친룩 #남자패션 #남자데일리룩 #오늘의 코디 #오늘의훈남 #훈남스타그램 #남자모델 #인플루언서 #좋아요반사 #좋반테러 #좋반사 #좋아요반사테러 #미지우 #담백한브랜딩 #koreanmodel #koreanfashion #ulzzangfashion #ulzzangstyle",14,17933760062604307,1247,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/322681508_577551047533756_8144386182915030145_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=0zfKmUeJEsoAX__3ocS&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDpdOhbME5CToqr0DIoYEJ6uX46vmMZbatrRtsEjTzBsw&oe=64D6DC0A,https://www.instagram.com/p/CmsPsXihZvt/,2022-12-28T00:22:10+0000,w_woo.n
"#광고 thenorthface_kr

#노스페이스 의 1996 노벨티 눕시 자켓!!
타이다이 패턴 프린트를 사용하여 스타일링에 포인트주어서 너무 이뻐요 ㅠ🫶🏻
리사이클 소재와 함께 비윤리적 동물학대행위를 하지 않은 RDS 인증 구스 다운을 사용하여
최대의 보온성을 제공한다니 대박..🫣
넉넉한 수납공간까지!!

현재 노스페이스 대학로점에서 눕시 팝업스토어를 하고있다고 합니다!! 당장 달려!!🐶
(위치 : 서울 종로구 대학로8가길 85)
.
.
.
.
.
.
.
.
.
.
.
.
.
#노스페이스눕시 #올겨울은눕시다 #눕시다운 #눕시컬렉션
#눕시 #눕시자켓 #NUPTSEDOWN #thenorthface  #NUPTSE #패딩 #다운자켓 #패딩 #구스다운
#12월팝업 #아우터 #겨울아우터 #대학로 #대학로핫플 #핫플 #핫플레이스 #좋아요반사 #02 #훈남 #맞팔 #좋반 #BTS #맞팔해요 #ulzzang #미지우",36,17992175824598898,1769,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/321997083_152915464162396_7446154995861644897_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=QA7EeGiSh0UAX-47nST&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBG9SPzKjQoR_YhNyNnQNoYuoiAmMZBRnsWVsIJ73fsPw&oe=64D74618,https://www.instagram.com/p/Cmp40Q2PJZf/,2022-12-27T02:23:47+0000,w_woo.n
"오늘하루도 다들 고생했어요🎄🎅🫶🏻
.
.
.
.
.
.
.
.
.
.
.
.

#배우지망생 #연습생 #02년생 #미지우 #피팅모델 #좋반 #셀카 #셀스타그램 #07 #08 #kpop #아이돌지망생 #ulzzang #ulzzangboy #고딩 #일상 #selfie #오늘의훈남 #카페 #bts #ulzzangfashion #ulzzangstyle #남자머리 #ulzzanggirl #남자다운펌",18,17940219038372274,1162,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/321519142_840866860527755_4544042659441252554_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=yIsvx3AlePoAX--e1qB&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCHuud0tqbhliymmn_yQtBN5_i2ZGsmziwigNuBOUzEhQ&oe=64D6A0D2,https://www.instagram.com/p/CmlrPJcPlBF/,2022-12-25T11:08:09+0000,w_woo.n
"Merry Christmas🎅🎄
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#좋아요반사 #05 #훈남 #맞팔 #좋반 #BTS #맞팔해요 #ulzzang #남자헤어 #남친룩 #모델 #인생네컷포즈 #followforfollowback #f4f #고등학생 #포토그레이 #메리크리스마스 #크리스마스 #카페 #christmas",27,17873300420800322,1733,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/322002161_676164014157666_6230488716241711038_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=I2GYDu4RQoYAX-IRU9J&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDWOyhBSKlfEWCzp8Aj7o6vTs5JowtNZ-sduPDKDj5H2Q&oe=64D5CC1F,https://www.instagram.com/p/CmipGF1PNmu/,2022-12-24T06:51:43+0000,w_woo.n
"오랜만에 마스크!😷
.
.
.
.
.
.
.
.
.
.
.

#셀카 #셀피 #selfie #selca #ootd #데일리 #데일리룩 #daily #dailylook #미니멀 #미니멀룩 #좋반 #좋아요반사 #오오티디 #ootd #용리단길 #용리단길카페 #samsamsam #패션 #패션모델 #피팅 #피팅모델 #꾸안꾸 #일상 #남자코디 #남자코디추천 #fashion #model",17,18028607677441649,1678,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/321165791_5832229963465627_5007532276095147264_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=y3OfQiu16CIAX-PPkF8&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDDX-Pcu7QjwNLDywCARZSRMDq1_KzOcWTrqUnlSCBjRg&oe=64D760BB,https://www.instagram.com/p/Cmgd-pWvi7Q/,2022-12-23T10:36:06+0000,w_woo.n
"여행가고 싶다🥹🥺
.
.
.
.
.
.
.
.
.
.
.
.

#남자겨울코디 #겨울코디 #니트 #남자니트 #니트코디 #강릉 #강릉맛집 #강릉여행 #강릉카페 #강릉가볼만한곳 #피그놀리아커피 #피그놀리아 #남친룩 #남자패션 #남자데일리룩 #오늘의코디 #오늘의훈남 #훈남스타그램 #남자모델 #인플루언서 #좋아요반사 #좋반테러 #좋반사 #좋아요반사테러 #미지우 #담백한브랜딩 #koreanmodel #koreanfashion #ulzzangfashion #ulzzangstyle",46,17888724908749900,4291,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/321166495_893807148278325_4625523119256711248_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=919jK-iXL-oAX-OshbU&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCgKd5VLEU9oMenqVDll-0-evdzfUFCzhgnINO28vTafA&oe=64D68029,https://www.instagram.com/p/CmdWYyHvu5l/,2022-12-22T05:32:03+0000,w_woo.n
"눈이 좋아❄️🌨⛄️
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#눈 #눈사람 #눈스타그램 #겨울 #겨울코디 #패딩 #패딩코디 #롱패딩 #롱패딩추천 #셀기꾼 #셀카그램 #셀스타그램 #남자패션 #남자데일리룩 #오늘의코디 #오늘의훈남 #훈남스타그램 #남자모델 #남자배우 #인플루언서 #좋아요반 사 #좋반테러 #좋반사 #좋아요반사테러 #미 지우 #담백한브랜딩 #koreanmodel #koreanfashion #ulzzangfashion #ulzzangstyle",43,17981533123834284,8234,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/321116778_151033001020113_8211257016760068812_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=OkJri4oWfgYAX8NSxv4&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAvM-75ixxQlv6JbL2FRYgrRfe1JLwO9GZY8R-u_8EfQA&oe=64D6651A,https://www.instagram.com/p/CmascgkPyFk/,2022-12-21T04:47:04+0000,w_woo.n
"그래도 겨울이 좋아🌨❄️⛄️
hair : void_seul_a 
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#인스타 #instadaily #instagood #일산 #데일리 #부산 #좋아요 #좋아요반사 #첫줄좋반 #겨울 #눈 #좋반 #좋반댓 #첫줄반사 #like4likes #셀스타그램 #협찬 #뷰티 #크리스마스 #맞팔 #선팔 #팔로우미 #오오티디 #ootd #디엠환영 #dm #followforfollowback #follow4like #f4f #フォロー",22,18261726472136082,3105,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/320935018_826182251811667_9200240107283792375_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=xLV0moWoxZoAX_Kuvu0&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBeu78Kbo_XFlF-HFFe7gRaIlKup-MzN9ORz_sONdg2rg&oe=64D783FE,https://www.instagram.com/p/CmYTLW9vC8M/,2022-12-20T06:27:48+0000,w_woo.n
"오늘도 다들 고생하셨어요🫶🏻❄️
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#남자겨울 코디 #겨울코디 #니트 #남자니트 #니트코디 #강릉 #강릉맛집 #강릉여행 #강릉카페 #강 릉가볼만한곳 #피그놀리아커피 #피그놀리아 #남친룩 #남자패션 #남자데일리룩 #오늘의 코디 #오늘의훈남 #훈남스타그램 #남자모델 #인플루언서 #좋아요반사 #좋반테러 #좋반 사 #좋아요반사테러 #미지우 #담백한브랜딩 #koreanmodel #koreanfashion #ulzzangfashion #ulzzangstyle",26,17910835799669680,2832,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/320379698_1351642755597695_3359753984714441535_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=rqYmgGp0IHcAX_8QnUP&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCInbeCShfgaTMacuDppZf-MCXzXob3zh7xEBCynzjmyA&oe=64D5F5C3,https://www.instagram.com/p/CmWH4R_vgus/,2022-12-19T10:10:35+0000,w_woo.n
"소중한 사람들과 소중한 시간들🥹
다들 캐나다 잘가고 살아서 보쟈🐶♥️
.
.
.
.
.
.
.
.
.
.
.
.

#좋아요반사 #02 #훈남 #맞팔 #좋반 #BTS #맞팔해요 #ulzzang #미지우 #남자코디 #겨울옷 #모델 #韓国好きな人と繋がりたい #인생네컷포즈 #무스탕 #followforfollowback #f4f #고등학생 #남친룩 #하루필름 #모노맨션
#캐나다 #잘가 #해취반",10,17988006628676143,1545,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/320598128_473662878255644_6576081106436092632_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=vNaf37g0cI4AX9Lhl7m&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCkzguvsZh2wfpM88n7PJpCyv3hM56NlBDToyOSqIEIVw&oe=64D609C2,https://www.instagram.com/p/CmTR9ZPvrJi/,2022-12-18T07:40:57+0000,w_woo.n
"진짜 너무 추운데 아쩌지..?❄️
.
.
.
.
.
.
.
.
.
.

#좋아요반사 #02 #훈남 #맞팔 #좋반 #BTS #맞팔해요 #ulzzang #미지우 #일산호수공원 #남친룩 #모델 #韓国好きな人と繋がりたい #followforfollowback #f4f #고등학생 # 남자머리 #남자코디 #맨투맨 #남친짤 #첫눈 #멜로망스 #사랑인가봐",27,17934242336468332,2616,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/320017347_1741658796220273_5094364646728284871_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=f5Cj0tEMo24AX-pEcDl&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAzZWFJtadQ4Q0gh9LYn6f1VTSF8CXybEW86LWewzz35Q&oe=64D5C1D6,https://www.instagram.com/p/CmQzORDvRkc/,2022-12-17T08:33:53+0000,w_woo.n
